site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
EastAmherstMarsh,NS02-05,7,20170605,05,3072,3075,Botaurus lentiginosus,American Bittern,0.829,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170605_050000.wav
EastAmherstMarsh,NS02-05,7,20170605,05,3075,3078,Botaurus lentiginosus,American Bittern,0.5983,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170605_050000.wav
EastAmherstMarsh,NS02-05,7,20170605,05,3084,3087,Botaurus lentiginosus,American Bittern,0.8039,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170605_050000.wav
EastAmherstMarsh,NS02-05,7,20170605,05,3108,3111,Botaurus lentiginosus,American Bittern,0.8126,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170605_050000.wav
EastAmherstMarsh,NS02-05,7,20170605,05,3489,3492,Chaetura pelagica,Chimney Swift,0.5498,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170605_050000.wav
EastAmherstMarsh,NS02-05,7,20170605,06,24,27,Botaurus lentiginosus,American Bittern,0.7236,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170605_060000.wav
EastAmherstMarsh,NS02-05,7,20170605,06,87,90,Botaurus lentiginosus,American Bittern,0.9596,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170605_060000.wav
EastAmherstMarsh,NS02-05,7,20170605,06,117,120,Botaurus lentiginosus,American Bittern,0.783,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170605_060000.wav
EastAmherstMarsh,NS02-05,7,20170605,06,183,186,Botaurus lentiginosus,American Bittern,0.9236,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170605_060000.wav
EastAmherstMarsh,NS02-05,7,20170605,06,252,255,Botaurus lentiginosus,American Bittern,0.9109,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170605_060000.wav
EastAmherstMarsh,NS02-05,7,20170605,06,327,330,Botaurus lentiginosus,American Bittern,0.8731,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170605_060000.wav
EastAmherstMarsh,NS02-05,7,20170605,06,330,333,Botaurus lentiginosus,American Bittern,0.5914,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170605_060000.wav
EastAmherstMarsh,NS02-05,7,20170605,06,369,372,Chaetura pelagica,Chimney Swift,0.7408,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170605_060000.wav
EastAmherstMarsh,NS02-05,7,20170605,06,465,468,Botaurus lentiginosus,American Bittern,0.6962,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170605_060000.wav
EastAmherstMarsh,NS02-05,7,20170605,06,546,549,Botaurus lentiginosus,American Bittern,0.5116,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170605_060000.wav
EastAmherstMarsh,NS02-05,7,20170605,06,696,699,Botaurus lentiginosus,American Bittern,0.9688,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170605_060000.wav
EastAmherstMarsh,NS02-05,7,20170605,07,375,378,Botaurus lentiginosus,American Bittern,0.5802,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170605_070000.wav
EastAmherstMarsh,NS02-05,7,20170605,20,264,267,Ixobrychus exilis,Least Bittern,0.5579,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170605_200000.wav
EastAmherstMarsh,NS02-05,7,20170605,20,3477,3480,Porzana carolina,Sora,0.5144,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170605_200000.wav
EastAmherstMarsh,NS02-05,7,20170605,21,993,996,Porzana carolina,Sora,0.8507,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170605_210000.wav
EastAmherstMarsh,NS02-05,7,20170605,21,996,999,Porzana carolina,Sora,0.8441,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170605_210000.wav
EastAmherstMarsh,NS02-05,7,20170605,21,1287,1290,Porzana carolina,Sora,0.7045,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170605_210000.wav
EastAmherstMarsh,NS02-05,7,20170606,00,0,3,Porzana carolina,Sora,0.9848,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_000000.wav
EastAmherstMarsh,NS02-05,7,20170606,00,3,6,Porzana carolina,Sora,0.9821,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_000000.wav
EastAmherstMarsh,NS02-05,7,20170606,00,6,9,Porzana carolina,Sora,0.9733,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_000000.wav
EastAmherstMarsh,NS02-05,7,20170606,00,9,12,Porzana carolina,Sora,0.8638,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_000000.wav
EastAmherstMarsh,NS02-05,7,20170606,00,12,15,Porzana carolina,Sora,0.9359,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_000000.wav
EastAmherstMarsh,NS02-05,7,20170606,00,15,18,Porzana carolina,Sora,0.7782,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_000000.wav
EastAmherstMarsh,NS02-05,7,20170606,00,21,24,Porzana carolina,Sora,0.8555,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_000000.wav
EastAmherstMarsh,NS02-05,7,20170606,00,24,27,Porzana carolina,Sora,0.7971,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_000000.wav
EastAmherstMarsh,NS02-05,7,20170606,00,30,33,Porzana carolina,Sora,0.5423,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_000000.wav
EastAmherstMarsh,NS02-05,7,20170606,00,36,39,Porzana carolina,Sora,0.6387,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_000000.wav
EastAmherstMarsh,NS02-05,7,20170606,00,51,54,Porzana carolina,Sora,0.6225,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_000000.wav
EastAmherstMarsh,NS02-05,7,20170606,00,54,57,Porzana carolina,Sora,0.985,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_000000.wav
EastAmherstMarsh,NS02-05,7,20170606,00,57,60,Porzana carolina,Sora,0.9825,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_000000.wav
EastAmherstMarsh,NS02-05,7,20170606,00,63,66,Porzana carolina,Sora,0.8858,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_000000.wav
EastAmherstMarsh,NS02-05,7,20170606,00,72,75,Porzana carolina,Sora,0.9661,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_000000.wav
EastAmherstMarsh,NS02-05,7,20170606,00,75,78,Porzana carolina,Sora,0.9773,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_000000.wav
EastAmherstMarsh,NS02-05,7,20170606,00,87,90,Porzana carolina,Sora,0.6136,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_000000.wav
EastAmherstMarsh,NS02-05,7,20170606,00,90,93,Porzana carolina,Sora,0.7746,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_000000.wav
EastAmherstMarsh,NS02-05,7,20170606,00,93,96,Porzana carolina,Sora,0.6352,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_000000.wav
EastAmherstMarsh,NS02-05,7,20170606,00,486,489,Porzana carolina,Sora,0.9836,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_000000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,0,3,Porzana carolina,Sora,0.8993,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,3,6,Porzana carolina,Sora,0.537,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,6,9,Porzana carolina,Sora,0.8704,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,15,18,Porzana carolina,Sora,0.8668,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,30,33,Porzana carolina,Sora,0.8247,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,33,36,Porzana carolina,Sora,0.8723,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,39,42,Porzana carolina,Sora,0.802,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,45,48,Porzana carolina,Sora,0.907,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,57,60,Porzana carolina,Sora,0.9883,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,60,63,Porzana carolina,Sora,0.8402,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,63,66,Porzana carolina,Sora,0.9462,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,72,75,Porzana carolina,Sora,0.9709,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,75,78,Porzana carolina,Sora,0.918,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,81,84,Porzana carolina,Sora,0.5929,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,84,87,Porzana carolina,Sora,0.8066,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,87,90,Porzana carolina,Sora,0.5292,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,105,108,Porzana carolina,Sora,0.9729,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,111,114,Porzana carolina,Sora,0.5719,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,114,117,Porzana carolina,Sora,0.5327,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,123,126,Porzana carolina,Sora,0.9216,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,132,135,Porzana carolina,Sora,0.7723,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,135,138,Porzana carolina,Sora,0.9651,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,138,141,Porzana carolina,Sora,0.52,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,150,153,Porzana carolina,Sora,0.8741,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,153,156,Porzana carolina,Sora,0.8158,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,165,168,Porzana carolina,Sora,0.793,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,174,177,Porzana carolina,Sora,0.6885,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,186,189,Porzana carolina,Sora,0.5635,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,198,201,Porzana carolina,Sora,0.9978,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,216,219,Porzana carolina,Sora,0.9222,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,237,240,Porzana carolina,Sora,0.9356,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,243,246,Porzana carolina,Sora,0.8877,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,264,267,Porzana carolina,Sora,0.9377,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,270,273,Porzana carolina,Sora,0.8101,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,318,321,Porzana carolina,Sora,0.9669,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,354,357,Porzana carolina,Sora,0.62,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,375,378,Porzana carolina,Sora,0.6647,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,408,411,Porzana carolina,Sora,0.7358,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,411,414,Porzana carolina,Sora,0.7252,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,423,426,Porzana carolina,Sora,0.9567,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,426,429,Porzana carolina,Sora,0.7897,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,444,447,Porzana carolina,Sora,0.8872,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,456,459,Porzana carolina,Sora,0.6695,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,483,486,Porzana carolina,Sora,0.5195,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,516,519,Porzana carolina,Sora,0.9107,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,519,522,Porzana carolina,Sora,0.9639,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,522,525,Porzana carolina,Sora,0.8315,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,549,552,Porzana carolina,Sora,0.9907,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,552,555,Porzana carolina,Sora,0.6337,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,570,573,Porzana carolina,Sora,0.5085,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,606,609,Porzana carolina,Sora,0.9212,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,609,612,Porzana carolina,Sora,0.8966,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,657,660,Porzana carolina,Sora,0.9645,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,681,684,Porzana carolina,Sora,0.8758,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,705,708,Porzana carolina,Sora,0.6906,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,717,720,Porzana carolina,Sora,0.851,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,780,783,Porzana carolina,Sora,0.8935,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,816,819,Porzana carolina,Sora,0.8863,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,819,822,Porzana carolina,Sora,0.7046,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,01,834,837,Porzana carolina,Sora,0.5854,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_010000.wav
EastAmherstMarsh,NS02-05,7,20170606,02,717,720,Porzana carolina,Sora,0.6547,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_020000.wav
EastAmherstMarsh,NS02-05,7,20170606,02,723,726,Porzana carolina,Sora,0.7975,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_020000.wav
EastAmherstMarsh,NS02-05,7,20170606,02,747,750,Porzana carolina,Sora,0.9879,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_020000.wav
EastAmherstMarsh,NS02-05,7,20170606,02,750,753,Porzana carolina,Sora,0.9897,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_020000.wav
EastAmherstMarsh,NS02-05,7,20170606,02,759,762,Porzana carolina,Sora,0.9416,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_020000.wav
EastAmherstMarsh,NS02-05,7,20170606,02,762,765,Porzana carolina,Sora,0.9734,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_020000.wav
EastAmherstMarsh,NS02-05,7,20170606,02,765,768,Porzana carolina,Sora,0.9911,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_020000.wav
EastAmherstMarsh,NS02-05,7,20170606,02,768,771,Porzana carolina,Sora,0.9954,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_020000.wav
EastAmherstMarsh,NS02-05,7,20170606,02,771,774,Porzana carolina,Sora,0.987,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_020000.wav
EastAmherstMarsh,NS02-05,7,20170606,02,777,780,Porzana carolina,Sora,0.9107,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_020000.wav
EastAmherstMarsh,NS02-05,7,20170606,02,825,828,Porzana carolina,Sora,0.8788,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_020000.wav
EastAmherstMarsh,NS02-05,7,20170606,05,135,138,Porzana carolina,Sora,0.9065,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_050000.wav
EastAmherstMarsh,NS02-05,7,20170606,05,138,141,Porzana carolina,Sora,0.9489,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_050000.wav
EastAmherstMarsh,NS02-05,7,20170606,05,141,144,Porzana carolina,Sora,0.8847,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_050000.wav
EastAmherstMarsh,NS02-05,7,20170606,05,189,192,Porzana carolina,Sora,0.8871,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_050000.wav
EastAmherstMarsh,NS02-05,7,20170606,05,222,225,Chaetura pelagica,Chimney Swift,0.8229,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_050000.wav
EastAmherstMarsh,NS02-05,7,20170606,05,297,300,Porzana carolina,Sora,0.9123,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_050000.wav
EastAmherstMarsh,NS02-05,7,20170606,05,300,303,Porzana carolina,Sora,0.9163,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_050000.wav
EastAmherstMarsh,NS02-05,7,20170606,05,303,306,Porzana carolina,Sora,0.7981,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_050000.wav
EastAmherstMarsh,NS02-05,7,20170606,05,306,309,Porzana carolina,Sora,0.9105,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_050000.wav
EastAmherstMarsh,NS02-05,7,20170606,05,309,312,Porzana carolina,Sora,0.9386,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_050000.wav
EastAmherstMarsh,NS02-05,7,20170606,05,312,315,Porzana carolina,Sora,0.8942,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_050000.wav
EastAmherstMarsh,NS02-05,7,20170606,05,315,318,Porzana carolina,Sora,0.9588,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_050000.wav
EastAmherstMarsh,NS02-05,7,20170606,05,327,330,Porzana carolina,Sora,0.7176,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_050000.wav
EastAmherstMarsh,NS02-05,7,20170606,05,333,336,Porzana carolina,Sora,0.9313,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_050000.wav
EastAmherstMarsh,NS02-05,7,20170606,05,336,339,Porzana carolina,Sora,0.7561,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_050000.wav
EastAmherstMarsh,NS02-05,7,20170606,05,342,345,Porzana carolina,Sora,0.8266,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_050000.wav
EastAmherstMarsh,NS02-05,7,20170606,05,345,348,Porzana carolina,Sora,0.9286,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_050000.wav
EastAmherstMarsh,NS02-05,7,20170606,05,348,351,Porzana carolina,Sora,0.9281,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_050000.wav
EastAmherstMarsh,NS02-05,7,20170606,05,354,357,Porzana carolina,Sora,0.9189,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_050000.wav
EastAmherstMarsh,NS02-05,7,20170606,05,360,363,Porzana carolina,Sora,0.6086,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_050000.wav
EastAmherstMarsh,NS02-05,7,20170606,05,363,366,Porzana carolina,Sora,0.9831,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_050000.wav
EastAmherstMarsh,NS02-05,7,20170606,05,366,369,Porzana carolina,Sora,0.7908,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170606_050000.wav
