site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
Tintamarre,NB34-8-9,14,NA,NA,681,684,Dolichonyx oryzivorus,Bobolink,0.5948,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,693,696,Dolichonyx oryzivorus,Bobolink,0.8496,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,708,711,Dolichonyx oryzivorus,Bobolink,0.9681,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,732,735,Dolichonyx oryzivorus,Bobolink,0.8938,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,735,738,Dolichonyx oryzivorus,Bobolink,0.8133,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,741,744,Dolichonyx oryzivorus,Bobolink,0.7048,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,747,750,Dolichonyx oryzivorus,Bobolink,0.9522,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,765,768,Dolichonyx oryzivorus,Bobolink,0.9168,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,867,870,Dolichonyx oryzivorus,Bobolink,0.7979,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,891,894,Dolichonyx oryzivorus,Bobolink,0.5702,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190630_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,774,777,Ammospiza nelsoni,Nelson's Sparrow,0.9349,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190630_211600.wav
Tintamarre,NB34-8-9,14,NA,NA,777,780,Ammospiza nelsoni,Nelson's Sparrow,0.998,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190630_211600.wav
Tintamarre,NB34-8-9,14,NA,NA,462,465,Ammospiza nelsoni,Nelson's Sparrow,0.9783,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190701_211600.wav
Tintamarre,NB34-8-9,14,NA,NA,615,618,Ammospiza nelsoni,Nelson's Sparrow,0.8796,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190701_211600.wav
Tintamarre,NB34-8-9,14,NA,NA,744,747,Ammospiza nelsoni,Nelson's Sparrow,0.7832,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190701_211600.wav
Tintamarre,NB34-8-9,14,NA,NA,765,768,Ammospiza nelsoni,Nelson's Sparrow,0.7146,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190701_211600.wav
Tintamarre,NB34-8-9,14,NA,NA,582,585,Dolichonyx oryzivorus,Bobolink,0.6104,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190702_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,597,600,Dolichonyx oryzivorus,Bobolink,0.9458,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190702_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,636,639,Dolichonyx oryzivorus,Bobolink,0.7016,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190702_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,669,672,Dolichonyx oryzivorus,Bobolink,0.7902,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190702_051600.wav
Tintamarre,NB34-8-9,14,NA,NA,63,66,Dolichonyx oryzivorus,Bobolink,0.9848,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,66,69,Dolichonyx oryzivorus,Bobolink,0.74,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,81,84,Dolichonyx oryzivorus,Bobolink,0.7784,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,84,87,Dolichonyx oryzivorus,Bobolink,0.7141,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,90,93,Dolichonyx oryzivorus,Bobolink,0.6812,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,135,138,Dolichonyx oryzivorus,Bobolink,0.7754,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,144,147,Dolichonyx oryzivorus,Bobolink,0.9826,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,150,153,Dolichonyx oryzivorus,Bobolink,0.7167,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,153,156,Dolichonyx oryzivorus,Bobolink,0.9497,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,204,207,Dolichonyx oryzivorus,Bobolink,0.9183,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,210,213,Dolichonyx oryzivorus,Bobolink,0.9835,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,222,225,Dolichonyx oryzivorus,Bobolink,0.7432,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,231,234,Dolichonyx oryzivorus,Bobolink,0.9444,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,237,240,Dolichonyx oryzivorus,Bobolink,0.965,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,243,246,Dolichonyx oryzivorus,Bobolink,0.9274,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,258,261,Dolichonyx oryzivorus,Bobolink,0.8524,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,270,273,Dolichonyx oryzivorus,Bobolink,0.9561,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,279,282,Dolichonyx oryzivorus,Bobolink,0.5872,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,291,294,Dolichonyx oryzivorus,Bobolink,0.6741,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,318,321,Dolichonyx oryzivorus,Bobolink,0.8697,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,324,327,Dolichonyx oryzivorus,Bobolink,0.9189,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,348,351,Dolichonyx oryzivorus,Bobolink,0.5926,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,360,363,Dolichonyx oryzivorus,Bobolink,0.8541,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,366,369,Dolichonyx oryzivorus,Bobolink,0.9931,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,372,375,Dolichonyx oryzivorus,Bobolink,0.9776,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,384,387,Dolichonyx oryzivorus,Bobolink,0.9781,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,396,399,Dolichonyx oryzivorus,Bobolink,0.8359,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,405,408,Dolichonyx oryzivorus,Bobolink,0.7679,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,411,414,Dolichonyx oryzivorus,Bobolink,0.8889,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,414,417,Dolichonyx oryzivorus,Bobolink,0.7021,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,426,429,Dolichonyx oryzivorus,Bobolink,0.9613,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,432,435,Ammospiza nelsoni,Nelson's Sparrow,0.7708,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,438,441,Dolichonyx oryzivorus,Bobolink,0.9864,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,447,450,Dolichonyx oryzivorus,Bobolink,0.9597,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,465,468,Dolichonyx oryzivorus,Bobolink,0.525,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,468,471,Dolichonyx oryzivorus,Bobolink,0.948,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,489,492,Dolichonyx oryzivorus,Bobolink,0.9914,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,519,522,Dolichonyx oryzivorus,Bobolink,0.5685,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,546,549,Dolichonyx oryzivorus,Bobolink,0.9148,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,552,555,Dolichonyx oryzivorus,Bobolink,0.7157,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,564,567,Dolichonyx oryzivorus,Bobolink,0.8151,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,570,573,Dolichonyx oryzivorus,Bobolink,0.9873,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,579,582,Dolichonyx oryzivorus,Bobolink,0.7809,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,594,597,Dolichonyx oryzivorus,Bobolink,0.9935,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,597,600,Dolichonyx oryzivorus,Bobolink,0.7392,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,627,630,Dolichonyx oryzivorus,Bobolink,0.9543,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,675,678,Dolichonyx oryzivorus,Bobolink,0.9891,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,705,708,Dolichonyx oryzivorus,Bobolink,0.7494,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,714,717,Dolichonyx oryzivorus,Bobolink,0.7085,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,717,720,Dolichonyx oryzivorus,Bobolink,0.6062,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,732,735,Dolichonyx oryzivorus,Bobolink,0.6499,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,744,747,Dolichonyx oryzivorus,Bobolink,0.9837,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,762,765,Dolichonyx oryzivorus,Bobolink,0.7809,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,861,864,Dolichonyx oryzivorus,Bobolink,0.8732,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,897,900,Dolichonyx oryzivorus,Bobolink,0.6905,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,24,27,Dolichonyx oryzivorus,Bobolink,0.8053,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_211500.wav
Tintamarre,NB34-8-9,14,NA,NA,27,30,Dolichonyx oryzivorus,Bobolink,0.9921,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_211500.wav
Tintamarre,NB34-8-9,14,NA,NA,33,36,Dolichonyx oryzivorus,Bobolink,0.8445,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190703_211500.wav
Tintamarre,NB34-8-9,14,NA,NA,108,111,Dolichonyx oryzivorus,Bobolink,0.8885,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190704_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,321,324,Dolichonyx oryzivorus,Bobolink,0.923,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190704_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,429,432,Dolichonyx oryzivorus,Bobolink,0.9315,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190704_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,441,444,Dolichonyx oryzivorus,Bobolink,0.8315,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190704_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,489,492,Dolichonyx oryzivorus,Bobolink,0.514,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190704_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,498,501,Dolichonyx oryzivorus,Bobolink,0.9516,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190704_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,531,534,Dolichonyx oryzivorus,Bobolink,0.6077,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190704_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,534,537,Dolichonyx oryzivorus,Bobolink,0.661,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190704_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,555,558,Dolichonyx oryzivorus,Bobolink,0.93,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190704_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,585,588,Dolichonyx oryzivorus,Bobolink,0.5698,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190704_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,624,627,Dolichonyx oryzivorus,Bobolink,0.8008,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190704_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,633,636,Dolichonyx oryzivorus,Bobolink,0.9725,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190704_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,636,639,Dolichonyx oryzivorus,Bobolink,0.5623,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190704_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,669,672,Dolichonyx oryzivorus,Bobolink,0.8438,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190704_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,783,786,Dolichonyx oryzivorus,Bobolink,0.525,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190704_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,831,834,Dolichonyx oryzivorus,Bobolink,0.9358,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190704_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,846,849,Dolichonyx oryzivorus,Bobolink,0.8295,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190704_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,849,852,Dolichonyx oryzivorus,Bobolink,0.9613,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190704_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,105,108,Dolichonyx oryzivorus,Bobolink,0.7403,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190704_211500.wav
Tintamarre,NB34-8-9,14,NA,NA,204,207,Dolichonyx oryzivorus,Bobolink,0.8961,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190704_211500.wav
Tintamarre,NB34-8-9,14,NA,NA,549,552,Dolichonyx oryzivorus,Bobolink,0.9781,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190704_211500.wav
Tintamarre,NB34-8-9,14,NA,NA,645,648,Ammospiza nelsoni,Nelson's Sparrow,0.6092,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190704_211500.wav
Tintamarre,NB34-8-9,14,NA,NA,651,654,Ammospiza nelsoni,Nelson's Sparrow,0.8678,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190704_211500.wav
Tintamarre,NB34-8-9,14,NA,NA,666,669,Ammospiza nelsoni,Nelson's Sparrow,0.9798,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190704_211500.wav
Tintamarre,NB34-8-9,14,NA,NA,672,675,Ammospiza nelsoni,Nelson's Sparrow,0.8888,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190704_211500.wav
Tintamarre,NB34-8-9,14,NA,NA,699,702,Ammospiza nelsoni,Nelson's Sparrow,0.9598,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190704_211500.wav
Tintamarre,NB34-8-9,14,NA,NA,708,711,Ammospiza nelsoni,Nelson's Sparrow,0.6717,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190704_211500.wav
Tintamarre,NB34-8-9,14,NA,NA,717,720,Ammospiza nelsoni,Nelson's Sparrow,0.6125,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190704_211500.wav
Tintamarre,NB34-8-9,14,NA,NA,723,726,Ammospiza nelsoni,Nelson's Sparrow,0.5841,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190704_211500.wav
Tintamarre,NB34-8-9,14,NA,NA,456,459,Dolichonyx oryzivorus,Bobolink,0.5266,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190705_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,621,624,Dolichonyx oryzivorus,Bobolink,0.6173,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190705_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,633,636,Dolichonyx oryzivorus,Bobolink,0.6551,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190705_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,729,732,Dolichonyx oryzivorus,Bobolink,0.5947,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190705_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,765,768,Dolichonyx oryzivorus,Bobolink,0.8779,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190705_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,777,780,Dolichonyx oryzivorus,Bobolink,0.5362,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190705_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,480,483,Ammospiza nelsoni,Nelson's Sparrow,0.9079,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190705_211500.wav
Tintamarre,NB34-8-9,14,NA,NA,501,504,Ammospiza nelsoni,Nelson's Sparrow,0.9438,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190705_211500.wav
Tintamarre,NB34-8-9,14,NA,NA,645,648,Ammospiza nelsoni,Nelson's Sparrow,0.9939,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190705_211500.wav
Tintamarre,NB34-8-9,14,NA,NA,711,714,Ammospiza nelsoni,Nelson's Sparrow,0.9279,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190705_211500.wav
Tintamarre,NB34-8-9,14,NA,NA,339,342,Dolichonyx oryzivorus,Bobolink,0.8696,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190706_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,423,426,Ammospiza nelsoni,Nelson's Sparrow,0.7329,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190706_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,27,30,Ammospiza nelsoni,Nelson's Sparrow,0.8715,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190706_211400.wav
Tintamarre,NB34-8-9,14,NA,NA,30,33,Ammospiza nelsoni,Nelson's Sparrow,0.743,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190706_211400.wav
Tintamarre,NB34-8-9,14,NA,NA,39,42,Ammospiza nelsoni,Nelson's Sparrow,0.8008,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190706_211400.wav
Tintamarre,NB34-8-9,14,NA,NA,45,48,Ammospiza nelsoni,Nelson's Sparrow,0.9919,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190706_211400.wav
Tintamarre,NB34-8-9,14,NA,NA,51,54,Ammospiza nelsoni,Nelson's Sparrow,0.9827,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190706_211400.wav
Tintamarre,NB34-8-9,14,NA,NA,462,465,Ammospiza nelsoni,Nelson's Sparrow,0.5404,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190706_211400.wav
Tintamarre,NB34-8-9,14,NA,NA,0,3,Dolichonyx oryzivorus,Bobolink,0.7627,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,3,6,Dolichonyx oryzivorus,Bobolink,0.7902,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,21,24,Dolichonyx oryzivorus,Bobolink,0.9162,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,33,36,Dolichonyx oryzivorus,Bobolink,0.851,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,36,39,Dolichonyx oryzivorus,Bobolink,0.5718,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,69,72,Dolichonyx oryzivorus,Bobolink,0.7148,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,75,78,Ammospiza nelsoni,Nelson's Sparrow,0.8197,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,84,87,Dolichonyx oryzivorus,Bobolink,0.6517,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,93,96,Ammospiza nelsoni,Nelson's Sparrow,0.9144,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,99,102,Dolichonyx oryzivorus,Bobolink,0.9477,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,114,117,Ammospiza nelsoni,Nelson's Sparrow,0.7742,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
