site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
Beaubassin,NA,16,20190626,20,228,231,Melospiza georgiana,Swamp Sparrow,0.601,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_200000.wav
Beaubassin,NA,16,20190626,20,270,273,Melospiza georgiana,Swamp Sparrow,0.615,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_200000.wav
Beaubassin,NA,16,20190626,20,276,279,Melospiza georgiana,Swamp Sparrow,0.617,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_200000.wav
Beaubassin,NA,16,20190626,20,285,288,Melospiza georgiana,Swamp Sparrow,0.9576,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_200000.wav
Beaubassin,NA,16,20190626,20,288,291,Melospiza georgiana,Swamp Sparrow,0.8737,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_200000.wav
Beaubassin,NA,16,20190626,20,297,300,Melospiza georgiana,Swamp Sparrow,0.7284,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_200000.wav
Beaubassin,NA,16,20190626,20,300,303,Melospiza georgiana,Swamp Sparrow,0.5541,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_200000.wav
Beaubassin,NA,16,20190626,20,306,309,Melospiza georgiana,Swamp Sparrow,0.5278,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_200000.wav
Beaubassin,NA,16,20190626,20,312,315,Melospiza georgiana,Swamp Sparrow,0.7752,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_200000.wav
Beaubassin,NA,16,20190626,20,321,324,Melospiza georgiana,Swamp Sparrow,0.7814,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_200000.wav
Beaubassin,NA,16,20190626,20,324,327,Melospiza georgiana,Swamp Sparrow,0.8298,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_200000.wav
Beaubassin,NA,16,20190626,20,327,330,Melospiza georgiana,Swamp Sparrow,0.6872,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_200000.wav
Beaubassin,NA,16,20190626,20,345,348,Melospiza georgiana,Swamp Sparrow,0.8988,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_200000.wav
Beaubassin,NA,16,20190626,20,375,378,Melospiza georgiana,Swamp Sparrow,0.6118,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_200000.wav
Beaubassin,NA,16,20190626,20,384,387,Melospiza georgiana,Swamp Sparrow,0.5497,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_200000.wav
Beaubassin,NA,16,20190626,20,426,429,Melospiza georgiana,Swamp Sparrow,0.8639,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_200000.wav
Beaubassin,NA,16,20190626,20,432,435,Melospiza georgiana,Swamp Sparrow,0.8178,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_200000.wav
Beaubassin,NA,16,20190626,20,519,522,Melospiza georgiana,Swamp Sparrow,0.5986,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_200000.wav
Beaubassin,NA,16,20190626,20,543,546,Melospiza georgiana,Swamp Sparrow,0.7088,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_200000.wav
Beaubassin,NA,16,20190626,20,546,549,Melospiza georgiana,Swamp Sparrow,0.593,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_200000.wav
Beaubassin,NA,16,20190626,20,606,609,Melospiza georgiana,Swamp Sparrow,0.5156,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_200000.wav
Beaubassin,NA,16,20190626,20,609,612,Melospiza georgiana,Swamp Sparrow,0.5768,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_200000.wav
Beaubassin,NA,16,20190626,20,639,642,Melospiza georgiana,Swamp Sparrow,0.7994,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_200000.wav
Beaubassin,NA,16,20190626,20,648,651,Melospiza georgiana,Swamp Sparrow,0.5854,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_200000.wav
Beaubassin,NA,16,20190626,20,663,666,Melospiza georgiana,Swamp Sparrow,0.803,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_200000.wav
Beaubassin,NA,16,20190626,20,357,360,Melospiza georgiana,Swamp Sparrow,0.6534,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_203000.wav
Beaubassin,NA,16,20190626,20,561,564,Melospiza georgiana,Swamp Sparrow,0.6063,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_203000.wav
Beaubassin,NA,16,20190626,20,612,615,Melospiza georgiana,Swamp Sparrow,0.5506,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_203000.wav
Beaubassin,NA,16,20190626,20,615,618,Agelaius phoeniceus,Red-winged Blackbird,0.5995,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_203000.wav
Beaubassin,NA,16,20190626,20,621,624,Melospiza georgiana,Swamp Sparrow,0.8539,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_203000.wav
Beaubassin,NA,16,20190626,20,657,660,Melospiza georgiana,Swamp Sparrow,0.7238,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_203000.wav
Beaubassin,NA,16,20190626,20,663,666,Melospiza georgiana,Swamp Sparrow,0.9027,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_203000.wav
Beaubassin,NA,16,20190626,20,681,684,Melospiza georgiana,Swamp Sparrow,0.7184,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_203000.wav
Beaubassin,NA,16,20190626,20,705,708,Melospiza georgiana,Swamp Sparrow,0.823,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_203000.wav
Beaubassin,NA,16,20190626,20,723,726,Melospiza georgiana,Swamp Sparrow,0.7144,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_203000.wav
Beaubassin,NA,16,20190626,20,747,750,Melospiza georgiana,Swamp Sparrow,0.7065,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_203000.wav
Beaubassin,NA,16,20190626,20,789,792,Melospiza georgiana,Swamp Sparrow,0.737,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_203000.wav
Beaubassin,NA,16,20190626,20,834,837,Melospiza georgiana,Swamp Sparrow,0.5083,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_203000.wav
Beaubassin,NA,16,20190626,21,24,27,Melospiza georgiana,Swamp Sparrow,0.5109,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_210000.wav
Beaubassin,NA,16,20190626,21,57,60,Melospiza georgiana,Swamp Sparrow,0.5052,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_210000.wav
Beaubassin,NA,16,20190626,21,201,204,Melospiza georgiana,Swamp Sparrow,0.5086,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_210000.wav
Beaubassin,NA,16,20190626,21,396,399,Agelaius phoeniceus,Red-winged Blackbird,0.631,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_210000.wav
Beaubassin,NA,16,20190626,21,471,474,Agelaius phoeniceus,Red-winged Blackbird,0.6806,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_210000.wav
Beaubassin,NA,16,20190626,21,528,531,Melospiza georgiana,Swamp Sparrow,0.5038,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_210000.wav
Beaubassin,NA,16,20190626,21,552,555,Agelaius phoeniceus,Red-winged Blackbird,0.741,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_210000.wav
Beaubassin,NA,16,20190626,21,561,564,Agelaius phoeniceus,Red-winged Blackbird,0.5573,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_210000.wav
Beaubassin,NA,16,20190626,21,564,567,Melospiza georgiana,Swamp Sparrow,0.6041,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_210000.wav
Beaubassin,NA,16,20190626,21,594,597,Melospiza georgiana,Swamp Sparrow,0.7842,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_210000.wav
Beaubassin,NA,16,20190626,21,636,639,Agelaius phoeniceus,Red-winged Blackbird,0.6015,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_210000.wav
Beaubassin,NA,16,20190626,21,639,642,Agelaius phoeniceus,Red-winged Blackbird,0.6956,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_210000.wav
Beaubassin,NA,16,20190626,21,708,711,Melospiza georgiana,Swamp Sparrow,0.5379,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_210000.wav
Beaubassin,NA,16,20190626,21,729,732,Melospiza georgiana,Swamp Sparrow,0.5996,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_210000.wav
Beaubassin,NA,16,20190626,21,735,738,Melospiza georgiana,Swamp Sparrow,0.6873,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_210000.wav
Beaubassin,NA,16,20190626,21,753,756,Melospiza georgiana,Swamp Sparrow,0.5229,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_210000.wav
Beaubassin,NA,16,20190626,21,759,762,Melospiza georgiana,Swamp Sparrow,0.5178,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_210000.wav
Beaubassin,NA,16,20190626,21,777,780,Melospiza georgiana,Swamp Sparrow,0.8747,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_210000.wav
Beaubassin,NA,16,20190626,21,795,798,Melospiza georgiana,Swamp Sparrow,0.7576,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_210000.wav
Beaubassin,NA,16,20190626,21,798,801,Melospiza georgiana,Swamp Sparrow,0.7413,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_210000.wav
Beaubassin,NA,16,20190626,21,801,804,Melospiza georgiana,Swamp Sparrow,0.964,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_210000.wav
Beaubassin,NA,16,20190626,21,804,807,Melospiza georgiana,Swamp Sparrow,0.5298,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_210000.wav
Beaubassin,NA,16,20190626,21,816,819,Melospiza georgiana,Swamp Sparrow,0.9849,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_210000.wav
Beaubassin,NA,16,20190626,21,819,822,Melospiza georgiana,Swamp Sparrow,0.813,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_210000.wav
Beaubassin,NA,16,20190626,21,840,843,Melospiza georgiana,Swamp Sparrow,0.9161,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_210000.wav
Beaubassin,NA,16,20190626,21,858,861,Melospiza georgiana,Swamp Sparrow,0.9868,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_210000.wav
Beaubassin,NA,16,20190626,21,861,864,Melospiza georgiana,Swamp Sparrow,0.6078,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_210000.wav
Beaubassin,NA,16,20190626,21,873,876,Melospiza georgiana,Swamp Sparrow,0.938,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_210000.wav
Beaubassin,NA,16,20190626,21,888,891,Melospiza georgiana,Swamp Sparrow,0.99,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_210000.wav
Beaubassin,NA,16,20190626,21,891,894,Melospiza georgiana,Swamp Sparrow,0.9654,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_210000.wav
Beaubassin,NA,16,20190626,21,21,24,Melospiza georgiana,Swamp Sparrow,0.8177,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_213000.wav
Beaubassin,NA,16,20190626,21,75,78,Melospiza georgiana,Swamp Sparrow,0.7748,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_213000.wav
Beaubassin,NA,16,20190626,21,81,84,Melospiza georgiana,Swamp Sparrow,0.6604,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_213000.wav
Beaubassin,NA,16,20190626,21,126,129,Melospiza georgiana,Swamp Sparrow,0.9272,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_213000.wav
Beaubassin,NA,16,20190626,21,411,414,Junco hyemalis,Dark-eyed Junco,0.7553,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_213000.wav
Beaubassin,NA,16,20190626,22,597,600,Anas platyrhynchos,Mallard,0.7834,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190626_220000.wav
Beaubassin,NA,16,20190627,01,120,123,Junco hyemalis,Dark-eyed Junco,0.5963,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_010000.wav
Beaubassin,NA,16,20190627,01,138,141,Junco hyemalis,Dark-eyed Junco,0.9111,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_010000.wav
Beaubassin,NA,16,20190627,01,168,171,Junco hyemalis,Dark-eyed Junco,0.5212,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_010000.wav
Beaubassin,NA,16,20190627,01,198,201,Junco hyemalis,Dark-eyed Junco,0.5306,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_010000.wav
Beaubassin,NA,16,20190627,01,204,207,Junco hyemalis,Dark-eyed Junco,0.5537,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_010000.wav
Beaubassin,NA,16,20190627,01,276,279,Melospiza georgiana,Swamp Sparrow,0.5826,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_010000.wav
Beaubassin,NA,16,20190627,01,354,357,Junco hyemalis,Dark-eyed Junco,0.8007,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_010000.wav
Beaubassin,NA,16,20190627,01,366,369,Junco hyemalis,Dark-eyed Junco,0.7239,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_010000.wav
Beaubassin,NA,16,20190627,01,615,618,Junco hyemalis,Dark-eyed Junco,0.9012,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_010000.wav
Beaubassin,NA,16,20190627,01,786,789,Junco hyemalis,Dark-eyed Junco,0.5566,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_010000.wav
Beaubassin,NA,16,20190627,02,36,39,Junco hyemalis,Dark-eyed Junco,0.5834,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_020000.wav
Beaubassin,NA,16,20190627,02,126,129,Junco hyemalis,Dark-eyed Junco,0.5786,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_020000.wav
Beaubassin,NA,16,20190627,03,165,168,Junco hyemalis,Dark-eyed Junco,0.5653,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_030000.wav
Beaubassin,NA,16,20190627,04,48,51,Melospiza georgiana,Swamp Sparrow,0.5311,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_040000.wav
Beaubassin,NA,16,20190627,04,138,141,Melospiza georgiana,Swamp Sparrow,0.5409,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_040000.wav
Beaubassin,NA,16,20190627,04,513,516,Melospiza georgiana,Swamp Sparrow,0.8627,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_040000.wav
Beaubassin,NA,16,20190627,04,672,675,Melospiza georgiana,Swamp Sparrow,0.689,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_040000.wav
Beaubassin,NA,16,20190627,04,678,681,Junco hyemalis,Dark-eyed Junco,0.5827,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_040000.wav
Beaubassin,NA,16,20190627,04,738,741,Melospiza georgiana,Swamp Sparrow,0.5941,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_040000.wav
Beaubassin,NA,16,20190627,04,792,795,Melospiza georgiana,Swamp Sparrow,0.5645,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_040000.wav
Beaubassin,NA,16,20190627,04,861,864,Junco hyemalis,Dark-eyed Junco,0.6759,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_040000.wav
Beaubassin,NA,16,20190627,04,177,180,Melospiza georgiana,Swamp Sparrow,0.8076,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_043000.wav
Beaubassin,NA,16,20190627,04,381,384,Junco hyemalis,Dark-eyed Junco,0.5839,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_043000.wav
Beaubassin,NA,16,20190627,04,495,498,Melospiza georgiana,Swamp Sparrow,0.6045,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_043000.wav
Beaubassin,NA,16,20190627,04,522,525,Melospiza georgiana,Swamp Sparrow,0.5482,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_043000.wav
Beaubassin,NA,16,20190627,04,549,552,Junco hyemalis,Dark-eyed Junco,0.5305,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_043000.wav
Beaubassin,NA,16,20190627,04,585,588,Melospiza georgiana,Swamp Sparrow,0.5528,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_043000.wav
Beaubassin,NA,16,20190627,04,624,627,Junco hyemalis,Dark-eyed Junco,0.7082,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_043000.wav
Beaubassin,NA,16,20190627,04,630,633,Melospiza georgiana,Swamp Sparrow,0.693,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_043000.wav
Beaubassin,NA,16,20190627,04,633,636,Junco hyemalis,Dark-eyed Junco,0.6015,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_043000.wav
Beaubassin,NA,16,20190627,04,636,639,Melospiza georgiana,Swamp Sparrow,0.8545,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_043000.wav
Beaubassin,NA,16,20190627,04,690,693,Melospiza georgiana,Swamp Sparrow,0.5075,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_043000.wav
Beaubassin,NA,16,20190627,04,693,696,Melospiza georgiana,Swamp Sparrow,0.8737,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_043000.wav
Beaubassin,NA,16,20190627,04,699,702,Melospiza georgiana,Swamp Sparrow,0.7118,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_043000.wav
Beaubassin,NA,16,20190627,04,705,708,Junco hyemalis,Dark-eyed Junco,0.5546,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_043000.wav
Beaubassin,NA,16,20190627,04,711,714,Melospiza georgiana,Swamp Sparrow,0.7189,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_043000.wav
Beaubassin,NA,16,20190627,04,726,729,Melospiza georgiana,Swamp Sparrow,0.5532,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_043000.wav
Beaubassin,NA,16,20190627,04,741,744,Melospiza georgiana,Swamp Sparrow,0.6725,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_043000.wav
Beaubassin,NA,16,20190627,04,744,747,Melospiza georgiana,Swamp Sparrow,0.746,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_043000.wav
Beaubassin,NA,16,20190627,04,753,756,Melospiza georgiana,Swamp Sparrow,0.8463,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_043000.wav
Beaubassin,NA,16,20190627,04,774,777,Melospiza georgiana,Swamp Sparrow,0.7534,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_043000.wav
Beaubassin,NA,16,20190627,04,822,825,Melospiza georgiana,Swamp Sparrow,0.7678,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_043000.wav
Beaubassin,NA,16,20190627,04,843,846,Melospiza georgiana,Swamp Sparrow,0.8262,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_043000.wav
Beaubassin,NA,16,20190627,04,861,864,Melospiza georgiana,Swamp Sparrow,0.8909,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_043000.wav
Beaubassin,NA,16,20190627,04,885,888,Melospiza georgiana,Swamp Sparrow,0.6991,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_043000.wav
Beaubassin,NA,16,20190627,04,891,894,Melospiza georgiana,Swamp Sparrow,0.8246,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_043000.wav
Beaubassin,NA,16,20190627,04,894,897,Melospiza georgiana,Swamp Sparrow,0.5496,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_043000.wav
Beaubassin,NA,16,20190627,05,207,210,Melospiza georgiana,Swamp Sparrow,0.5752,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_050000.wav
Beaubassin,NA,16,20190627,05,225,228,Agelaius phoeniceus,Red-winged Blackbird,0.5248,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_050000.wav
Beaubassin,NA,16,20190627,05,300,303,Melospiza georgiana,Swamp Sparrow,0.7785,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_050000.wav
Beaubassin,NA,16,20190627,05,306,309,Melospiza georgiana,Swamp Sparrow,0.5292,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_050000.wav
Beaubassin,NA,16,20190627,05,309,312,Melospiza georgiana,Swamp Sparrow,0.9029,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_050000.wav
Beaubassin,NA,16,20190627,05,315,318,Melospiza georgiana,Swamp Sparrow,0.5476,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_050000.wav
Beaubassin,NA,16,20190627,05,456,459,Melospiza georgiana,Swamp Sparrow,0.5585,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_050000.wav
Beaubassin,NA,16,20190627,05,474,477,Melospiza georgiana,Swamp Sparrow,0.5427,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_050000.wav
Beaubassin,NA,16,20190627,05,480,483,Melospiza georgiana,Swamp Sparrow,0.6345,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_050000.wav
Beaubassin,NA,16,20190627,05,498,501,Melospiza georgiana,Swamp Sparrow,0.5225,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_050000.wav
Beaubassin,NA,16,20190627,05,519,522,Melospiza georgiana,Swamp Sparrow,0.515,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_050000.wav
Beaubassin,NA,16,20190627,05,546,549,Melospiza georgiana,Swamp Sparrow,0.7053,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_050000.wav
Beaubassin,NA,16,20190627,05,597,600,Melospiza georgiana,Swamp Sparrow,0.5809,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_050000.wav
Beaubassin,NA,16,20190627,05,3,6,Tachycineta bicolor,Tree Swallow,0.5743,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_053000.wav
Beaubassin,NA,16,20190627,05,12,15,Tachycineta bicolor,Tree Swallow,0.5827,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_053000.wav
Beaubassin,NA,16,20190627,05,21,24,Tachycineta bicolor,Tree Swallow,0.5376,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_053000.wav
Beaubassin,NA,16,20190627,05,24,27,Tachycineta bicolor,Tree Swallow,0.606,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_053000.wav
Beaubassin,NA,16,20190627,05,27,30,Tachycineta bicolor,Tree Swallow,0.6046,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_053000.wav
Beaubassin,NA,16,20190627,05,72,75,Tachycineta bicolor,Tree Swallow,0.7074,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_053000.wav
Beaubassin,NA,16,20190627,05,93,96,Tachycineta bicolor,Tree Swallow,0.7264,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_053000.wav
Beaubassin,NA,16,20190627,05,132,135,Melospiza georgiana,Swamp Sparrow,0.544,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_053000.wav
Beaubassin,NA,16,20190627,05,135,138,Melospiza georgiana,Swamp Sparrow,0.5006,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_053000.wav
Beaubassin,NA,16,20190627,05,147,150,Melospiza georgiana,Swamp Sparrow,0.527,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_053000.wav
Beaubassin,NA,16,20190627,05,150,153,Tachycineta bicolor,Tree Swallow,0.7742,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_053000.wav
Beaubassin,NA,16,20190627,05,153,156,Tachycineta bicolor,Tree Swallow,0.7145,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_053000.wav
Beaubassin,NA,16,20190627,05,156,159,Melospiza georgiana,Swamp Sparrow,0.5947,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_053000.wav
Beaubassin,NA,16,20190627,05,162,165,Tachycineta bicolor,Tree Swallow,0.5007,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_053000.wav
Beaubassin,NA,16,20190627,05,189,192,Tachycineta bicolor,Tree Swallow,0.5343,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_053000.wav
Beaubassin,NA,16,20190627,05,213,216,Tachycineta bicolor,Tree Swallow,0.9822,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_053000.wav
Beaubassin,NA,16,20190627,05,216,219,Tachycineta bicolor,Tree Swallow,0.6489,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_053000.wav
Beaubassin,NA,16,20190627,05,222,225,Tachycineta bicolor,Tree Swallow,0.5913,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_053000.wav
Beaubassin,NA,16,20190627,05,225,228,Tachycineta bicolor,Tree Swallow,0.9228,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_053000.wav
Beaubassin,NA,16,20190627,05,234,237,Tachycineta bicolor,Tree Swallow,0.7714,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_053000.wav
Beaubassin,NA,16,20190627,05,294,297,Tachycineta bicolor,Tree Swallow,0.583,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_053000.wav
Beaubassin,NA,16,20190627,05,321,324,Agelaius phoeniceus,Red-winged Blackbird,0.7143,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_053000.wav
Beaubassin,NA,16,20190627,05,327,330,Agelaius phoeniceus,Red-winged Blackbird,0.5264,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_053000.wav
